"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","point",NA,53419.78
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.025,23295.2
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.1,33723.51
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.25,43059.54
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.5,53419.78
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.75,63780.02
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.9,73116.05
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.975,83544.36
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","point",NA,31825.38
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.025,0
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.1,7205.04
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.25,18875.08
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.5,31825.38
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.75,44775.67
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.9,56445.71
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.975,69481.11
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","point",NA,17732.54
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.025,0
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.1,0
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.25,2192.18
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.5,17732.54
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.75,33272.89
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.9,47276.94
"2021-04-26","3 wk ahead inc case","2021-05-15","PL","quantile",0.975,62919.41
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","point",NA,9397.57
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.025,0
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.1,0
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.25,0
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.5,9397.57
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.75,27527.98
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.9,43866.04
"2021-04-26","4 wk ahead inc case","2021-05-22","PL","quantile",0.975,62115.59
