"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","point",NA,1632
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.01,0
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.025,0
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.05,0
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.1,0
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.15,146
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.2,426
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.25,665
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.3,881
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.35,1080
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.4,1269
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.45,1452
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.5,1632
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.55,1812
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.6,1994
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.65,2184
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.7,2383
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.75,2598
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.8,2838
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.85,3118
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.9,3469
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.95,3990
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.975,4442
"2022-05-16","1 wk ahead inc case","2022-05-21","PL","quantile",0.99,4967
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","point",NA,1624
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.01,0
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.025,0
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.05,0
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.1,0
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.15,0
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.2,16
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.25,336
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.3,623
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.35,889
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.4,1141
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.45,1385
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.5,1624
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.55,1864
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.6,2108
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.65,2360
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.7,2626
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.75,2913
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.8,3233
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.85,3605
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.9,4074
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.95,4769
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.975,5371
"2022-05-16","2 wk ahead inc case","2022-05-28","PL","quantile",0.99,6072
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","point",NA,1623
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.01,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.025,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.05,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.1,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.15,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.2,0
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.25,12
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.3,371
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.35,703
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.4,1019
"2022-05-16","3 wk ahead inc case","2022-06-04","PL","quantile",0.45,1323
