"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","point",NA,1245
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.01,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.025,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.05,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.1,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.15,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.2,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.25,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.3,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.35,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.4,0
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.45,582
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.5,1245
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.55,1907
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.6,2582
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.65,3279
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.7,4014
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.75,4808
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.8,5693
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.85,6723
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.9,8020
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.95,9941
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.975,11608
"2022-06-12","1 wk ahead inc case","2022-06-18","PL","quantile",0.99,13544
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","point",NA,1042
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.01,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.025,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.05,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.1,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.15,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.2,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.25,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.3,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.35,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.4,0
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.45,158
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.5,1042
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.55,1925
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.6,2824
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.65,3754
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.7,4735
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.75,5793
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.8,6972
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.85,8347
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.9,10075
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.95,12637
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.975,14859
"2022-06-12","2 wk ahead inc case","2022-06-25","PL","quantile",0.99,17441
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","point",NA,872
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.01,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.025,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.05,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.1,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.15,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.2,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.25,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.3,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.35,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.4,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.45,0
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.5,872
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.55,1977
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.6,3100
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.65,4263
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.7,5489
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.75,6812
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.8,8286
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.85,10003
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.9,12164
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.95,15367
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.975,18144
"2022-06-12","3 wk ahead inc case","2022-07-02","PL","quantile",0.99,21372
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","point",NA,731
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.01,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.025,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.05,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.1,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.15,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.2,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.25,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.3,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.35,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.4,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.45,0
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.5,731
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.55,2056
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.6,3405
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.65,4800
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.7,6271
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.75,7859
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.8,9627
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.85,11688
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.9,14282
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.95,18125
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.975,21457
"2022-06-12","4 wk ahead inc case","2022-07-09","PL","quantile",0.99,25331
