"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","point",NA,392761
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.01,193756
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.025,225094
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.05,252050
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.1,283138
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.15,304118
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.2,320793
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.25,335099
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.3,347944
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.35,359843
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.4,371128
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.45,382037
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.5,392761
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.55,403484
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.6,414393
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.65,425679
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.7,437577
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.75,450423
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.8,464729
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.85,481404
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.9,502384
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.95,533471
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.975,560428
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","quantile",0.99,591765
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","point",NA,377422
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.01,112083
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.025,153866
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.05,189808
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.1,231258
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.15,259231
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.2,281465
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.25,300540
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.3,317667
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.35,333532
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.4,348579
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.45,363124
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.5,377422
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.55,391720
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.6,406266
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.65,421313
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.7,437177
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.75,454305
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.8,473379
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.85,495613
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.9,523586
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.95,565036
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.975,600978
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","quantile",0.99,642761
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","point",NA,348529
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.01,16855
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.025,69084
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.05,114011
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.1,165824
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.15,200790
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.2,228583
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.25,252426
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.3,273835
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.35,293666
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.4,312475
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.45,330657
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.5,348529
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.55,366401
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.6,384583
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.65,403392
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.7,423223
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.75,444632
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.8,468476
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.85,496268
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.9,531234
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.95,583047
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.975,627974
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.99,680203
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","point",NA,318633
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.01,0
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.025,0
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.05,37211
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.1,99386
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.15,141346
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.2,174697
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.25,203309
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.3,229000
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.35,252797
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.4,275368
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.45,297186
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.5,318633
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.55,340079
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.6,361897
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.65,384468
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.7,408265
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.75,433956
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.8,462568
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.85,495919
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.9,537879
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.95,600054
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.975,653967
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.99,716641
