"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","point",NA,274587
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.01,73545
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.025,105203
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.05,132435
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.1,163841
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.15,185036
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.2,201882
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.25,216335
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.3,229312
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.35,241332
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.4,252733
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.45,263754
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.5,274587
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.55,285421
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.6,296441
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.65,307842
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.7,319863
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.75,332840
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.8,347292
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.85,364138
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.9,385333
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.95,416739
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.975,443972
"2022-06-12","1 wk ahead inc case","2022-06-18","GM","quantile",0.99,475630
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","point",NA,264624
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.01,0
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.025,38778
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.05,75088
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.1,116963
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.15,145222
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.2,167684
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.25,186954
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.3,204256
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.35,220284
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.4,235485
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.45,250179
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.5,264624
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.55,279068
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.6,293762
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.65,308964
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.7,324991
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.75,342293
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.8,361564
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.85,384025
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.9,412285
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.95,454159
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.975,490470
"2022-06-12","2 wk ahead inc case","2022-06-25","GM","quantile",0.99,532681
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","point",NA,243697
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.01,0
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.025,0
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.05,6778
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.1,59121
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.15,94446
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.2,122522
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.25,146610
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.3,168238
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.35,188273
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.4,207274
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.45,225642
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.5,243697
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.55,261753
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.6,280121
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.65,299122
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.7,319156
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.75,340785
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.8,364872
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.85,392949
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.9,428274
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.95,480617
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.975,526005
"2022-06-12","3 wk ahead inc case","2022-07-02","GM","quantile",0.99,578769
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","point",NA,223225
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.01,0
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.025,0
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.05,0
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.1,1734
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.15,44123
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.2,77815
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.25,106721
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.3,132675
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.35,156716
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.4,179517
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.45,201559
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.5,223225
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.55,244892
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.6,266933
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.65,289735
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.7,313776
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.75,339730
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.8,368636
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.85,402328
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.9,444717
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.95,507529
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.975,561994
"2022-06-12","4 wk ahead inc case","2022-07-09","GM","quantile",0.99,625311
