"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","point",NA,420089
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.01,282358
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.025,304046
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.05,322703
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.1,344219
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.15,358739
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.2,370280
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.25,380181
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.3,389072
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.35,397307
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.4,405117
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.45,412667
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.5,420089
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.55,427511
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.6,435061
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.65,442872
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.7,451107
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.75,459997
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.8,469898
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.85,481439
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.9,495959
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.95,517475
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.975,536132
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.99,557820
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","point",NA,448382
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.01,264740
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.025,293658
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.05,318534
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.1,347221
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.15,366582
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.2,381970
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.25,395171
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.3,407025
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.35,418005
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.4,428419
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.45,438486
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.5,448382
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.55,458277
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.6,468344
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.65,478758
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.7,489738
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.75,501592
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.8,514794
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.85,530182
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.9,549542
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.95,578230
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.975,603105
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.99,632023
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","point",NA,439250
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.01,209698
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.025,245845
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.05,276940
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.1,312799
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.15,337000
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.2,356235
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.25,372737
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.3,387554
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.35,401279
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.4,414297
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.45,426880
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.5,439250
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.55,451619
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.6,464203
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.65,477221
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.7,490946
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.75,505763
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.8,522265
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.85,541500
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.9,565700
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.95,601560
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.975,632654
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.99,668802
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","point",NA,414441
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.01,138979
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.025,182356
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.05,219669
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.1,262701
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.15,291741
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.2,314823
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.25,334626
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.3,352406
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.35,368876
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.4,384498
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.45,399598
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.5,414441
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.55,429285
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.6,444385
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.65,460006
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.7,476476
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.75,494257
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.8,514059
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.85,537141
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.9,566182
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.95,609213
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.975,646527
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.99,689904
