"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","point",NA,61286
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.01,36082
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.025,40051
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.05,43465
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.1,47402
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.15,50059
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.2,52171
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.25,53983
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.3,55610
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.35,57117
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.4,58546
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.45,59928
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.5,61286
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.55,62644
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.6,64026
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.65,65455
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.7,66962
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.75,68589
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.8,70401
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.85,72513
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.9,75170
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.95,79108
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.975,82522
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.99,86491
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","point",NA,57349
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.01,23743
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.025,29035
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.05,33587
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.1,38837
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.15,42380
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.2,45196
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.25,47612
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.3,49781
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.35,51790
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.4,53696
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.45,55538
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.5,57349
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.55,59160
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.6,61002
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.65,62908
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.7,64917
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.75,67087
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.8,69502
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.85,72318
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.9,75861
