"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","point",NA,198703
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.01,166208
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.025,171325
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.05,175726
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.1,180803
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.15,184229
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.2,186951
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.25,189288
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.3,191385
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.35,193328
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.4,195171
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.45,196952
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.5,198703
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.55,200454
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.6,202236
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.65,204078
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.7,206021
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.75,208119
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.8,210455
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.85,213178
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.9,216604
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.95,221680
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.975,226082
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.99,231199
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","point",NA,196556
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.01,153228
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.025,160051
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.05,165920
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.1,172688
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.15,177256
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.2,180887
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.25,184002
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.3,186798
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.35,189389
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.4,191846
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.45,194221
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.5,196556
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.55,198891
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.6,201266
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.65,203723
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.7,206313
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.75,209110
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.8,212225
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.85,215855
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.9,220423
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.95,227192
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.975,233061
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.99,239883
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","point",NA,184394
