"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.975,39726.63
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.99,45493.05
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","point",NA,5316.06
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.01,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.025,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.05,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.1,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.15,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.2,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.25,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.3,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.35,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.4,672
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.45,3013.95
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.5,5316.06
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.55,7618.17
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.6,9960.12
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.65,12382.86
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.7,14937.25
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.75,17694.9
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.8,20766.15
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.85,24346.01
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.9,28849.97
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.95,35523.85
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.975,41310.89
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.99,48038.38
