"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","point",NA,464429
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.01,129452
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.025,182201
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.05,227576
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.1,279904
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.15,315219
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.2,343288
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.25,367369
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.3,388991
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.35,409020
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.4,428016
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.45,446379
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.5,464429
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.55,482480
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.6,500842
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.65,519839
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.7,539867
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.75,561489
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.8,585570
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.85,613639
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.9,648954
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.95,701283
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.975,746658
"2022-04-24","1 wk ahead inc case","2022-04-30","GM","quantile",0.99,799407
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","point",NA,308454
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.01,0
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.025,0
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.05,0
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.1,62421
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.15,109507
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.2,146933
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.25,179041
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.3,207870
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.35,234575
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.4,259903
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.45,284387
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.5,308454
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.55,332521
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.6,357005
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.65,382334
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.7,409038
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.75,437868
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.8,469976
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.85,507401
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.9,554487
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.95,624259
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.975,684759
"2022-04-24","2 wk ahead inc case","2022-05-07","GM","quantile",0.99,755091
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","point",NA,197660
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.01,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.025,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.05,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.1,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.15,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.2,0
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.25,35893
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.3,71930
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.35,105311
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.4,136971
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.45,167576
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.5,197660
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.55,227744
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.6,258348
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.65,290009
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.7,323389
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.75,359426
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.8,399562
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.85,446343
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.9,505201
"2022-04-24","3 wk ahead inc case","2022-05-14","GM","quantile",0.95,592415
