"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","point",NA,1028137
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.01,538765
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.025,615827
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.05,682116
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.1,758563
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.15,810154
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.2,851161
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.25,886341
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.3,917929
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.35,947189
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.4,974941
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.45,1001767
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.5,1028137
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.55,1054507
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.6,1081333
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.65,1109085
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.7,1138345
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.75,1169933
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.8,1205113
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.85,1246120
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.9,1297711
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.95,1374159
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.975,1440447
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.99,1517509
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","point",NA,988604
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.01,336108
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.025,438857
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.05,527242
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.1,629172
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.15,697960
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.2,752635
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.25,799542
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.3,841660
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.35,880673
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.4,917675
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.45,953444
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.5,988604
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.55,1023764
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.6,1059532
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.65,1096535
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.7,1135548
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.75,1177665
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.8,1224572
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.85,1279247
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.9,1348036
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.95,1449966
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.975,1538351
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.99,1641099
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","point",NA,961017
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.01,145397
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.025,273833
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.05,384314
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.1,511727
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.15,597713
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.2,666056
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.25,724690
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.3,777337
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.35,826103
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.4,872356
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.45,917067
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.5,961017
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.55,1004967
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.6,1049678
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.65,1095931
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.7,1144697
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.75,1197344
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.8,1255978
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.85,1324321
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.9,1410307
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.95,1537719
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.975,1648201
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.99,1776637
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","point",NA,938438
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.01,0
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.025,113817
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.05,246395
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.1,399289
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.15,502473
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.2,584485
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.25,654846
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.3,718022
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.35,776541
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.4,832045
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.45,885698
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.5,938438
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.55,991178
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.6,1044830
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.65,1100334
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.7,1158854
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.75,1222030
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.8,1292390
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.85,1374403
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.9,1477586
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.95,1630481
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.975,1763058
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.99,1917181
