"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.95,411507
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.975,433014
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.99,458017
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","point",NA,286449
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.01,95916
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.025,125919
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.05,151728
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.1,181493
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.15,201579
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.2,217545
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.25,231242
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.3,243541
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.35,254933
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.4,265738
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.45,276182
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.5,286449
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.55,296716
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.6,307161
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.65,317966
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.7,329358
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.75,341656
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.8,355353
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.85,371319
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.9,391406
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.95,421170
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.975,446979
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.99,476982
