"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","point",NA,309500
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.01,179520
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.025,199988
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.05,217595
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.1,237900
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.15,251603
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.2,262494
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.25,271838
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.3,280228
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.35,288000
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.4,295371
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.45,302496
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.5,309500
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.55,316504
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.6,323629
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.65,331000
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.7,338772
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.75,347162
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.8,356506
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.85,367398
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.9,381101
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.95,401406
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.975,419012
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.99,439480
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","point",NA,315760
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.01,142453
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.025,169744
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.05,193219
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.1,220293
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.15,238563
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.2,253085
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.25,265544
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.3,276731
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.35,287093
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.4,296921
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.45,306421
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.5,315760
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.55,325099
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.6,334599
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.65,344427
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.7,354789
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.75,365976
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.8,378435
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.85,392957
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.9,411227
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.95,438301
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.975,461776
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.99,489067
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","point",NA,291333
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.01,74699
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.025,108813
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.05,138157
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.1,171998
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.15,194837
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.2,212989
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.25,228563
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.3,242546
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.35,255499
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.4,267784
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.45,279659
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.5,291333
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.55,303006
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.6,314881
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.65,327167
