"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","point",NA,1269
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.01,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.025,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.05,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.1,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.15,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.2,0
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.25,83
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.3,347
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.35,592
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.4,824
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.45,1048
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.5,1269
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.55,1489
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.6,1713
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.65,1946
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.7,2190
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.75,2454
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.8,2748
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.85,3091
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.9,3523
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.95,4162
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.975,4716
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.99,5361
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","point",NA,1292
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.01,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.025,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.05,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.1,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.15,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.2,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.25,0
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.3,140
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.35,446
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.4,736
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.45,1016
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.5,1292
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.55,1567
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.6,1848
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.65,2138
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.7,2444
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.75,2774
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.8,3141
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.85,3570
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.9,4109
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.95,4908
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.975,5601
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.99,6407
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","point",NA,1228
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.01,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.025,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.05,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.1,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.15,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.2,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.25,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.3,0
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.35,213
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.4,561
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.45,898
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.5,1228
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.55,1559
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.6,1895
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.65,2244
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.7,2610
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.75,3007
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.8,3448
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.85,3962
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.9,4609
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.95,5568
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.975,6400
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.99,7366
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","point",NA,1138
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.01,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.025,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.05,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.1,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.15,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.2,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.25,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.3,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.35,0
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.4,359
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.45,752
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.5,1138
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.55,1524
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.6,1916
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.65,2322
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.7,2750
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.75,3213
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.8,3727
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.85,4327
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.9,5082
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.95,6201
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.975,7171
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.99,8299
