"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","point",NA,2296
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.01,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.025,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.05,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.1,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.15,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.2,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.25,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.3,0
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.35,25
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.4,804
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.45,1556
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.5,2296
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.55,3036
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.6,3789
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.65,4568
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.7,5389
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.75,6275
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.8,7263
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.85,8413
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.9,9861
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.95,12006
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.975,13867
"2022-04-24","1 wk ahead inc case","2022-04-30","PL","quantile",0.99,16029
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","point",NA,1299
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.025,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.05,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.1,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.15,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.2,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.25,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.3,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.35,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.4,0
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.45,312
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.5,1299
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.55,2286
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.6,3290
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.65,4328
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.7,5423
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.75,6605
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.8,7921
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.85,9455
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.9,11386
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.95,14246
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.975,16726
"2022-04-24","2 wk ahead inc case","2022-05-07","PL","quantile",0.99,19610
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","point",NA,914
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.01,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.025,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.05,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.1,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.15,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.2,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.25,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.3,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.35,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.4,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.45,0
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.5,914
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.55,2147
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.6,3402
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.65,4700
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.7,6068
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.75,7546
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.8,9191
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.85,11109
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.9,13522
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.95,17098
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.975,20198
"2022-04-24","3 wk ahead inc case","2022-05-14","PL","quantile",0.99,23802
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","point",NA,761
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.01,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.025,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.05,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.1,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.15,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.2,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.25,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.3,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.35,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.4,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.45,0
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.5,761
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.55,2241
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.6,3747
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.65,5304
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.7,6947
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.75,8719
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.8,10694
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.85,12995
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.9,15891
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.95,20181
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.975,23902
"2022-04-24","4 wk ahead inc case","2022-05-21","PL","quantile",0.99,28227
