"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","point",NA,194414
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.01,160235
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.025,165617
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.05,170247
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.1,175586
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.15,179189
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.2,182053
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.25,184511
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.3,186717
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.35,188760
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.4,190699
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.45,192572
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.5,194414
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.55,196256
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.6,198130
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.65,200068
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.7,202111
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.75,204318
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.8,206775
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.85,209639
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.9,213242
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.95,218581
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.975,223211
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.99,228594
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","point",NA,212012
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.01,166440
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.025,173616
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.05,179789
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.1,186908
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.15,191713
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.2,195531
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.25,198807
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.3,201749
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.35,204474
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.4,207058
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.45,209556
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.5,212012
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.55,214468
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.6,216966
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.65,219550
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.7,222275
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.75,225217
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.8,228493
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.85,232312
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.9,237116
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.95,244235
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.975,250408
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.99,257585
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","point",NA,213278
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.01,156312
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.025,165283
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.05,172999
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.1,181898
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.15,187904
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.2,192677
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.25,196772
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.3,200449
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.35,203855
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.4,207086
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.45,210209
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.5,213278
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.55,216348
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.6,219471
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.65,222701
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.7,226107
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.75,229784
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.8,233879
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.85,238653
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","quantile",0.9,244658
