"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","point",NA,421254
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.01,80074
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.025,133799
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.05,180015
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.1,233312
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.15,269281
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.2,297870
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.25,322397
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.3,344419
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.35,364819
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.4,384167
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.45,402869
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.5,421254
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.55,439639
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.6,458342
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.65,477690
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.7,498089
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.75,520111
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.8,544639
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.85,573227
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.9,609196
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.95,662493
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.975,708709
"2022-05-01","1 wk ahead inc case","2022-05-07","GM","quantile",0.99,762434
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","point",NA,311627
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.01,0
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.025,0
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.05,0
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.1,61038
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.15,108996
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.2,147115
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.25,179817
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.3,209181
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.35,236380
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.4,262177
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.45,287114
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.5,311627
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.55,336140
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.6,361077
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.65,386874
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.7,414074
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.75,443437
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.8,476140
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.85,514258
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.9,562216
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.95,633280
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.975,694900
"2022-05-01","2 wk ahead inc case","2022-05-14","GM","quantile",0.99,766534
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","point",NA,229064
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.01,0
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.025,0
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.05,0
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.1,0
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.15,0
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.2,23424
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.25,64302
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.3,101006
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.35,135005
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.4,167252
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.45,198423
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.5,229064
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.55,259705
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.6,290877
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.65,323123
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.7,357122
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.75,393827
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.8,434705
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.85,482353
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.9,542301
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.95,631130
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.975,708155
"2022-05-01","3 wk ahead inc case","2022-05-21","GM","quantile",0.99,797698
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","point",NA,168132
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.05,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.1,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.15,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.2,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.25,0
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.3,14462
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.35,55261
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.4,93957
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.45,131362
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.5,168132
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.55,204901
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.6,242307
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.65,281003
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.7,321801
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.75,365846
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.8,414900
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.85,472078
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.9,544015
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.95,650610
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.975,743041
"2022-05-01","4 wk ahead inc case","2022-05-28","GM","quantile",0.99,850492
