"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","point",NA,77222
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.01,32504
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.025,39546
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.05,45603
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.1,52589
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.15,57303
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.2,61050
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.25,64265
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.3,67151
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.35,69825
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.4,72361
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.45,74812
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.5,77222
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.55,79631
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.6,82083
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.65,84619
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.7,87292
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.75,90179
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.8,93393
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.85,97140
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.9,101855
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.95,108840
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.975,114897
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.99,121939
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","point",NA,48247
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.01,0
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.025,0
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.05,6090
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.1,15404
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.15,21689
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.2,26685
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.25,30972
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.3,34820
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.35,38385
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.4,41766
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.45,45035
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.5,48247
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.55,51460
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.6,54729
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.65,58110
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.7,61675
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.75,65523
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.8,69810
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.85,74806
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.9,81091
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.95,90405
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.975,98482
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.99,107871
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","point",NA,29746
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.01,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.025,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.05,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.1,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.15,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.2,2793
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.25,8151
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.3,12962
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.35,17418
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.4,21644
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.45,25730
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.5,29746
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.55,33762
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.6,37847
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.65,42074
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.7,46530
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.75,51341
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.8,56698
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.85,62943
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.9,70801
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.95,82443
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.975,92539
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.99,104275
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","point",NA,18391
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.01,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.025,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.05,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.1,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.15,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.2,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.25,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.3,0
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.35,3597
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.4,8669
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.45,13572
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.5,18391
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.55,23210
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.6,28113
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.65,33185
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.7,38532
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.75,44305
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.8,50734
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.85,58228
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.9,67657
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.95,81628
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.975,93742
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.99,107826
