"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","point",NA,3855
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.01,0
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.025,106
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.05,709
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.1,1404
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.15,1873
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.2,2246
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.25,2566
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.3,2853
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.35,3119
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.4,3371
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.45,3615
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.5,3855
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.55,4094
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.6,4338
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.65,4590
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.7,4856
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.75,5144
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.8,5463
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.85,5836
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.9,6305
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.95,7000
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.975,7603
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.99,8303
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","point",NA,4771
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.01,0
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.025,0
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.05,577
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.1,1503
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.15,2129
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.2,2626
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.25,3052
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.3,3435
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.35,3790
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.4,4126
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.45,4451
