"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","point",NA,31874
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.01,24375
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.025,25556
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.05,26572
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.1,27743
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.15,28534
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.2,29162
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.25,29701
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.3,30185
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.35,30634
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.4,31059
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.45,31470
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.5,31874
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.55,32278
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.6,32689
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.65,33115
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.7,33563
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.75,34047
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.8,34586
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.85,35215
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.9,36005
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.95,37177
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.975,38193
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.99,39374
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","point",NA,34144
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.01,24770
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.025,26246
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.05,27516
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.1,28980
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.15,29969
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.2,30754
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.25,31428
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.3,32033
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.35,32594
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.4,33125
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.45,33639
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.5,34144
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.55,34649
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.6,35163
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.65,35695
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.7,36255
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.75,36861
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.8,37534
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.85,38320
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.9,39308
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.95,40773
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.975,42042
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.99,43519
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","point",NA,33206
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.01,21957
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.025,23729
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.05,25253
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.1,27010
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.15,28196
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.2,29138
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.25,29947
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.3,30673
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.35,31346
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.4,31984
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.45,32600
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.5,33206
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.55,33813
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.6,34429
