"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","point",NA,180071
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.01,66499
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.025,84383
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.05,99768
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.1,117509
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.15,129482
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.2,138999
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.25,147164
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.3,154494
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.35,161285
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.4,167726
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.45,173951
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.5,180071
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.55,186191
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.6,192417
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.65,198858
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.7,205648
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.75,212979
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.8,221143
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.85,230660
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.9,242633
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.95,260375
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.975,275759
"2022-08-29","1 wk ahead inc case","2022-09-03","GM","quantile",0.99,293643
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","point",NA,155968
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.01,4539
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.025,28384
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.05,48896
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.1,72552
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.15,88516
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.2,101205
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.25,112091
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.3,121866
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.35,130920
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.4,139507
"2022-08-29","2 wk ahead inc case","2022-09-10","GM","quantile",0.45,147808
