"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","point",NA,13848
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.01,7730
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.025,8693
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.05,9522
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.1,10478
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.15,11123
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.2,11635
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.25,12075
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.3,12470
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.35,12836
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.4,13183
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.45,13518
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.5,13848
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.55,14177
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.6,14513
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.65,14860
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.7,15225
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.75,15620
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.8,16060
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.85,16573
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.9,17218
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.95,18173
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.975,19002
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","quantile",0.99,19966
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","point",NA,14749
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.01,7102
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.025,8306
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.05,9342
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.1,10536
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.15,11343
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.2,11983
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.25,12533
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.3,13027
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.35,13484
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.4,13918
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.45,14337
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.5,14749
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.55,15161
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.6,15580
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.65,16014
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.7,16471
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.75,16965
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.8,17515
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.85,18155
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.9,18962
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.95,20156
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.975,21192
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.99,22396
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","point",NA,13820
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.01,4643
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.025,6088
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.05,7331
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.1,8765
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.15,9732
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.2,10501
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.25,11161
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.3,11753
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.35,12302
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.4,12822
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.45,13325
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.5,13820
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.55,14314
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.6,14817
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.65,15338
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.7,15886
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.75,16479
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.8,17138
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.85,17907
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.9,18875
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.95,20308
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.975,21551
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.99,22997
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","point",NA,12326
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.01,1619
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.025,3305
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.05,4756
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.1,6428
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.15,7557
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.2,8454
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.25,9224
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.3,9915
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.35,10555
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.4,11162
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.45,11749
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.5,12326
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.55,12903
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.6,13489
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.65,14097
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.7,14737
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.75,15428
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.8,16197
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.85,17095
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.9,18223
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.95,19896
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.975,21346
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.99,23032
