"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","point",NA,57058
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.01,35505
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.025,38899
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.05,41819
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.1,45185
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.15,47458
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.2,49263
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.25,50813
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.3,52204
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.35,53493
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.4,54715
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.45,55896
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.5,57058
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.55,58219
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.6,59400
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.65,60623
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.7,61911
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.75,63302
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.8,64852
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.85,66658
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.9,68930
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.95,72296
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.975,75216
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.99,78610
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","point",NA,52959
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.01,24223
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.025,28748
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.05,32641
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.1,37130
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.15,40159
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.2,42567
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.25,44633
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.3,46488
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.35,48206
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.4,49835
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.45,51411
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.5,52959
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.55,54508
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.6,56083
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.65,57712
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.7,59431
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.75,61285
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.8,63351
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.85,65759
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.9,68789
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.95,73278
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.975,77170
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.99,81695
