"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","point",NA,769
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.01,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.025,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.05,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.1,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.15,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.2,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.25,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.3,0
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.35,82
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.4,318
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.45,545
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.5,769
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.55,992
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.6,1220
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.65,1455
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.7,1703
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.75,1971
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.8,2269
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.85,2617
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.9,3054
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.95,3702
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.975,4265
"2021-07-26","1 wk ahead inc case","2021-07-31","PL","quantile",0.99,4918
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","point",NA,748
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.01,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.025,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.05,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.1,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.15,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.2,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.25,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.3,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.35,0
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.4,184
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.45,468
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.5,748
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.55,1027
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.6,1312
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.65,1606
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.7,1916
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.75,2251
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.8,2624
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.85,3058
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.9,3605
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.95,4415
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.975,5118
"2021-07-26","2 wk ahead inc case","2021-08-07","PL","quantile",0.99,5935
