"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","point",NA,93118
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.01,61134
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.025,66171
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.05,70503
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.1,75499
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.15,78871
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.2,81551
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.25,83850
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.3,85915
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.35,87827
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.4,89641
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.45,91394
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.5,93118
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.55,94841
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.6,96594
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.65,98408
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.7,100320
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.75,102385
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.8,104684
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.85,107364
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.9,110736
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.95,115732
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.975,120065
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.99,125101
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","point",NA,86108
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.01,43463
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.025,50178
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.05,55955
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.1,62617
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.15,67112
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.2,70686
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.25,73751
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.3,76504
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.35,79054
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.4,81472
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.45,83810
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.5,86108
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.55,88406
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.6,90743
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.65,93162
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.7,95711
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.75,98464
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.8,101530
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.85,105103
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.9,109599
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.95,116260
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.975,122037
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.99,128752
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","point",NA,78774
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.01,25469
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.025,33863
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.05,41083
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.1,49411
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.15,55030
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.2,59497
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.25,63329
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.3,66770
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.35,69957
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.4,72980
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.45,75902
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.5,78774
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.55,81647
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.6,84569
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.65,87592
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.7,90779
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.75,94220
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.8,98052
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.85,102518
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.9,108138
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.95,116465
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.975,123686
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","quantile",0.99,132080
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","point",NA,72073
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.01,8107
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.025,18180
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.05,26844
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.1,36837
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.15,43580
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.2,48940
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.25,53539
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.3,57668
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.35,61492
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.4,65120
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.45,68626
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.5,72073
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.55,75520
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.6,79027
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.65,82654
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.7,86479
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.75,90608
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.8,95206
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.85,100566
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.9,107310
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.95,117302
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.975,125967
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.99,136040
