"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.75,52529
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.8,55166
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.85,58239
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.9,62106
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.95,67836
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.975,72804
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.99,78580
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","point",NA,38188
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.01,0
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.025,0
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.05,5769
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.1,12932
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.15,17765
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.2,21607
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.25,24903
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.3,27862
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.35,30604
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.4,33204
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.45,35717
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.5,38188
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.55,40658
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.6,43172
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.65,45772
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.7,48513
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.75,51472
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.8,54768
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.85,58610
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.9,63444
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.95,70606
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.975,76817
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.99,84036
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","point",NA,35795
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.01,0
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.025,0
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.05,0
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.1,5487
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.15,11288
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.2,15898
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.25,19853
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.3,23405
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.35,26694
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.4,29814
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.45,32830
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.5,35795
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.55,38760
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.6,41776
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.65,44896
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.7,48185
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.75,51737
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.8,55692
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.85,60302
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.9,66102
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.95,74697
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.975,82150
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.99,90813
