"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","point",NA,1310100
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.01,958179
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.025,1013596
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.05,1061266
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.1,1116242
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.15,1153343
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.2,1182831
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.25,1208130
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.3,1230846
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.35,1251888
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.4,1271845
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.45,1291136
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.5,1310100
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.55,1329063
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.6,1348355
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.65,1368312
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.7,1389353
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.75,1412069
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.8,1437368
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.85,1466857
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.9,1503958
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.95,1558933
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.975,1606603
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.99,1662020
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","point",NA,1233726
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.01,764498
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.025,838388
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.05,901948
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.1,975248
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.15,1024716
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.2,1064035
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.25,1097767
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.3,1128054
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.35,1156110
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.4,1182719
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.45,1208441
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.5,1233726
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.55,1259010
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.6,1284733
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.65,1311342
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.7,1339397
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.75,1369685
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.8,1403417
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.85,1442736
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.9,1492203
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.95,1565504
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.975,1629064
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.99,1702953
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","point",NA,1137533
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.01,550999
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.025,643360
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.05,722811
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.1,814436
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.15,876271
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.2,925419
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.25,967584
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.3,1005444
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.35,1040513
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.4,1073775
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.45,1105927
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.5,1137533
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.55,1169139
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.6,1201291
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.65,1234553
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.7,1269622
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.75,1307482
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.8,1349647
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.85,1398795
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.9,1460630
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.95,1552256
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.975,1631706
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.99,1724068
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","point",NA,1034939
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.01,331098
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.025,441932
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.05,537272
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.1,647223
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.15,721425
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.2,780402
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.25,831000
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.3,876432
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.35,918515
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.4,958429
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.45,997012
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.5,1034939
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.55,1072866
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.6,1111449
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.65,1151363
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.7,1193446
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.75,1238878
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.8,1289476
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.85,1348454
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.9,1422655
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.95,1532606
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.975,1627946
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.99,1738780
