"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","point",NA,404062
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.01,333514
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.025,344623
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.05,354179
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.1,365200
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.15,372638
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.2,378549
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.25,383621
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.3,388175
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.35,392393
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.4,396393
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.45,400261
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.5,404062
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.55,407864
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.6,411731
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.65,415732
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.7,419950
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.75,424504
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.8,429575
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.85,435487
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.9,442924
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.95,453945
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.975,463501
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.99,474611
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","point",NA,393652
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.01,299587
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.025,314399
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.05,327141
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.1,341835
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.15,351752
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.2,359634
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.25,366396
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.3,372468
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.35,378092
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.4,383426
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.45,388583
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.5,393652
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.55,398720
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.6,403877
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.65,409211
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.7,414835
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.75,420907
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.8,427669
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.85,435551
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.9,445468
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.95,460162
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.975,472904
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.99,487716
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","point",NA,372280
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.01,254699
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.025,273214
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.05,289141
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.1,307509
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.15,319905
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.2,329758
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.25,338210
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.3,345800
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.35,352830
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.4,359498
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.45,365944
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.5,372280
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.55,378615
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.6,385061
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.65,391729
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.7,398759
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.75,406349
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.8,414801
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.85,424654
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.9,437050
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.95,455418
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.975,471345
