"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","point",NA,1572
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.01,0
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.025,0
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.05,0
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.1,149
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.15,421
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.2,638
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.25,824
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.3,990
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.35,1145
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.4,1291
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.45,1433
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.5,1572
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.55,1711
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.6,1853
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.65,1999
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.7,2154
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.75,2320
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.8,2506
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.85,2723
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.9,2995
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.95,3398
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.975,3748
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.99,4155
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","point",NA,1262
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.01,0
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.025,0
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.05,0
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.1,0
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.15,0
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.2,17
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.25,264
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.3,487
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.35,693
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.4,888
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.45,1077
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.5,1262
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.55,1448
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.6,1637
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.65,1832
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.7,2038
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.75,2260
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.8,2508
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.85,2796
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.9,3160
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.95,3698
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.975,4164
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.99,4707
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","point",NA,1052
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.01,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.025,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.05,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.1,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.15,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.2,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.25,0
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.3,82
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.35,340
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.4,584
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.45,820
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.5,1052
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.55,1284
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.6,1520
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.65,1764
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.7,2021
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.75,2299
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.8,2609
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.85,2970
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.9,3423
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.95,4096
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.975,4679
"2022-05-30","3 wk ahead inc case","2022-06-18","PL","quantile",0.99,5357
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","point",NA,918
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.01,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.025,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.05,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.1,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.15,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.2,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.25,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.3,0
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.35,64
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.4,357
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.45,640
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.5,918
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.55,1197
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.6,1480
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.65,1773
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.7,2082
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.75,2415
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.8,2787
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.85,3220
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.9,3764
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.95,4571
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.975,5271
"2022-05-30","4 wk ahead inc case","2022-06-25","PL","quantile",0.99,6085
