"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","point",NA,838281
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.01,595222
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.025,633497
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.05,666421
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.1,704390
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.15,730015
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.2,750381
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.25,767855
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.3,783544
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.35,798076
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.4,811860
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.45,825184
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.5,838281
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.55,851379
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.6,864703
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.65,878486
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.7,893019
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.75,908708
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.8,926181
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.85,946548
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.9,972172
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.95,1010142
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.975,1043066
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.99,1081341
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","point",NA,895323
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.01,571244
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.025,622277
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.05,666175
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.1,716802
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.15,750967
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.2,778123
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.25,801421
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.3,822339
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.35,841716
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.4,860095
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.45,877860
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.5,895323
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.55,912786
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.6,930552
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.65,948930
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.7,968307
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.75,989225
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.8,1012523
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.85,1039679
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.9,1073845
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.95,1124471
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.975,1168369
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.99,1219402
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","point",NA,847007
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.01,441908
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.025,505699
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.05,560573
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.1,623855
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.15,666562
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.2,700507
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.25,729629
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.3,755778
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.35,779999
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.4,802971
