"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","point",NA,1231
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.01,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.025,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.05,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.1,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.15,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.2,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.25,61
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.3,321
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.35,563
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.4,792
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.45,1013
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.5,1231
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.55,1449
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.6,1670
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.65,1899
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.7,2141
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.75,2402
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.8,2692
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.85,3031
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.9,3457
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.95,4088
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.975,4635
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.99,5271
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","point",NA,1140
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.01,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.025,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.05,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.1,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.15,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.2,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.25,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.3,3
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.35,305
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.4,591
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.45,868
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.5,1140
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.55,1412
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.6,1689
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.65,1976
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.7,2277
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.75,2603
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.8,2966
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.85,3390
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.9,3922
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.95,4711
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.975,5395
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.99,6190
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","point",NA,1045
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.01,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.025,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.05,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.1,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.15,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.2,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.25,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.3,0
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.35,42
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.4,386
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.45,718
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.5,1045
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.55,1371
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.6,1703
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.65,2047
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.7,2409
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.75,2801
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.8,3236
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.85,3744
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.9,4383
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.95,5330
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.975,6150
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.99,7105
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","point",NA,952
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.01,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.025,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.05,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.1,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.15,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.2,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.25,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.3,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.35,0
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.4,183
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.45,571
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.5,952
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.55,1333
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.6,1720
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.65,2121
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.7,2544
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.75,3000
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.8,3509
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.85,4101
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.9,4847
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.95,5951
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.975,6909
"2021-08-23","4 wk ahead inc case","2021-09-18","PL","quantile",0.99,8022
