"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","point",NA,294513
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.01,86360
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.025,119138
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.05,147334
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.1,179851
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.15,201795
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.2,219237
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.25,234201
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.3,247637
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.35,260082
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.4,271886
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.45,283297
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.5,294513
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.55,305730
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.6,317140
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.65,328945
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.7,341390
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.75,354826
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.8,369790
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.85,387232
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.9,409176
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.95,441693
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.975,469889
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.99,502667
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","point",NA,232371
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.05,36132
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.1,79487
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.15,108747
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.2,132002
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.25,151954
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.3,169869
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.35,186463
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.4,202202
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.45,217416
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.5,232371
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.55,247326
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.6,262540
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.65,278279
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.7,294873
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.75,312788
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.8,332740
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.85,355996
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.9,385255
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.95,428610
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.975,466205
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.99,509909
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","point",NA,184860
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.15,30330
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.2,59399
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.25,84339
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.3,106732
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.35,127475
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.4,147149
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.45,166166
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.5,184860
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.55,203554
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.6,222572
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.65,242245
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.7,262988
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.75,285381
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.8,310321
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.85,339391
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.9,375965
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.95,430159
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.975,477152
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.99,531782
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","point",NA,148777
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.01,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.025,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.05,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.1,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.15,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.2,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.25,28152
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.3,55024
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.35,79915
