"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","point",NA,21543
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.01,4057
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.025,6810
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.05,9179
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.1,11911
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.15,13754
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.2,15219
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.25,16476
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.3,17605
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.35,18650
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.4,19642
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.45,20600
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.5,21543
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.55,22485
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.6,23443
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.65,24435
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.7,25480
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.75,26609
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.8,27866
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.85,29331
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.9,31175
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.95,33906
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.975,36275
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.99,39028
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","point",NA,15048
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.01,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.025,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.05,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.1,2205
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.15,4663
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.2,6617
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.25,8293
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.3,9797
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.35,11191
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.4,12514
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.45,13792
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.5,15048
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.55,16304
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.6,17582
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.65,18904
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.7,20298
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.75,21803
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.8,23479
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.85,25433
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.9,27891
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.95,31533
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.975,34691
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.99,38362
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","point",NA,10722
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.01,0
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.025,0
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.05,0
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.1,0
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.15,0
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.2,183
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.25,2278
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.3,4159
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.35,5902
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.4,7554
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.45,9152
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.5,10722
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.55,12292
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.6,13890
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.65,15543
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.7,17285
