"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","point",NA,23381
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.01,13808
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.025,15316
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.05,16612
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.1,18108
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.15,19117
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.2,19919
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.25,20607
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.3,21225
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.35,21798
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.4,22341
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.45,22865
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.5,23381
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.55,23897
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.6,24422
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.65,24965
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.7,25537
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.75,26155
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.8,26843
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.85,27645
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.9,28655
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.95,30150
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.975,31447
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.99,32954
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","point",NA,21588
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.01,8823
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.025,10833
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.05,12562
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.1,14556
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.15,15902
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.2,16972
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.25,17889
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.3,18713
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.35,19476
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.4,20200
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.45,20900
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.5,21588
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.55,22275
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.6,22975
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.65,23699
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.7,24462
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.75,25286
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.8,26204
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.85,27273
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.9,28619
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.95,30613
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.975,32342
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.99,34352
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","point",NA,19830
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.01,3875
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.025,6388
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.05,8549
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.1,11041
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.15,12723
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.2,14060
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.25,15207
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.3,16237
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.35,17191
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.4,18096
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.45,18971
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.5,19830
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.55,20690
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.6,21565
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.65,22469
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.7,23423
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.75,24453
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.8,25600
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.85,26937
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.9,28619
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.95,31112
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.975,33273
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","quantile",0.99,35785
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","point",NA,18217
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.01,0
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.025,2085
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.05,4679
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.1,7670
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.15,9688
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.2,11293
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.25,12669
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.3,13905
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.35,15050
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.4,16135
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.45,17185
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.5,18217
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.55,19248
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.6,20298
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.65,21384
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.7,22528
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.75,23764
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.8,25141
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.85,26745
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.9,28763
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.95,31754
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.975,34348
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","quantile",0.99,37363
