"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","point",NA,241333
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.01,103153
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.025,124912
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.05,143630
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.1,165216
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.15,179783
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.2,191362
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.25,201295
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.3,210215
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.35,218477
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.4,226313
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.45,233887
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.5,241333
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.55,248779
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.6,256354
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.65,264190
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.7,272452
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.75,281371
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.8,291305
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.85,302884
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.9,317451
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.95,339037
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.975,357755
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.99,379514
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","point",NA,183611
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.01,0
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.025,28383
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.05,53339
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.1,82121
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.15,101544
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.2,116982
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.25,130227
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.3,142119
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.35,153135
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.4,163583
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.45,173683
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.5,183611
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.55,193539
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.6,203638
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.65,214087
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.7,225102
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.75,236995
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.8,250240
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.85,265678
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.9,285101
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.95,313882
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.975,338839
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.99,367852
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","point",NA,143819
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.01,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.025,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.05,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.1,16956
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.15,41235
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.2,60533
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.25,77089
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.3,91954
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.35,105724
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.4,118784
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.45,131409
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.5,143819
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.55,156229
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.6,168853
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.65,181914
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.7,195683
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.75,210549
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.8,227105
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.85,246403
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.9,270682
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.95,306658
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.975,337854
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.99,374120
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","point",NA,118286
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.01,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.025,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.05,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.1,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.15,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.2,18343
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.25,38211
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.3,56049
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.35,72573
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.4,88245
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.45,103395
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.5,118286
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.55,133178
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.6,148328
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.65,164000
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.7,180524
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.75,198362
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.8,218230
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.85,241387
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.9,270522
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.95,313694
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.975,351129
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.99,394647
