"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","point",NA,371855
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.01,242123
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.025,262551
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.05,280125
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.1,300391
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.15,314068
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.2,324938
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.25,334265
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.3,342639
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.35,350395
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.4,357752
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.45,364864
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.5,371855
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.55,378845
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.6,385957
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.65,393314
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.7,401071
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.75,409445
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.8,418771
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.85,429642
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.9,443319
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.95,463585
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.975,481158
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.99,501587
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","point",NA,440328
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.01,267352
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.025,294591
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.05,318022
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.1,345043
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.15,363279
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.2,377773
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.25,390208
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.3,401374
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.35,411716
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.4,421525
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.45,431007
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.5,440328
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.55,449649
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.6,459131
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.65,468941
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.7,479283
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.75,490448
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.8,502883
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.85,517378
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.9,535614
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.95,562635
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.975,586066
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.99,613304
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","point",NA,466186
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.01,249966
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.025,284015
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.05,313303
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.1,347080
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.15,369875
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.2,387993
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.25,403536
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.3,417493
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.35,430421
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.4,442683
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.45,454535
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.5,466186
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.55,477838
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.6,489690
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.65,501952
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.7,514880
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.75,528837
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.8,544380
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.85,562498
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.9,585293
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.95,619070
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.975,648358
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.99,682407
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","point",NA,453118
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.01,193654
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.025,234512
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.05,269658
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.1,310190
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.15,337544
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.2,359285
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.25,377938
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.3,394686
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.35,410199
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.4,424913
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.45,439137
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.5,453118
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.55,467099
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.6,481323
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.65,496036
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.7,511550
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.75,528298
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.8,546950
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.85,568692
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.9,596046
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.95,636578
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.975,671724
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.99,712582
