"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","point",NA,237010
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.01,30885
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.025,63343
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.05,91264
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.1,123464
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.15,145195
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.2,162467
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.25,177285
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.3,190590
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.35,202914
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.4,214603
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.45,225903
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.5,237010
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.55,248117
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.6,259417
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.65,271106
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.7,283430
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.75,296735
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.8,311553
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.85,328825
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.9,350556
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.95,382756
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.975,410677
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.99,443135
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","point",NA,190175
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.1,38781
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.15,67755
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.2,90784
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.25,110542
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.3,128282
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.35,144714
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.4,160300
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.45,175366
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.5,190175
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.55,204985
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.6,220051
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.65,235636
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.7,252069
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.75,269809
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.8,289566
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.85,312595
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.9,341569
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.95,384503
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.975,421731
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.99,465009
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","point",NA,154687
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.01,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.025,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.05,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.1,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.15,1662
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.2,30448
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.25,55145
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.3,77320
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.35,97861
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.4,117343
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.45,136175
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.5,154687
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.55,173199
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.6,192031
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.65,211513
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.7,232054
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.75,254229
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.8,278925
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.85,307712
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.9,343930
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.95,397596
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.975,444131
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.99,498229
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","point",NA,127934
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.01,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.025,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.05,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.1,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.15,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.2,0
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.25,8484
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.3,35094
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.35,59743
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.4,83121
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.45,105720
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.5,127934
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.55,150148
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.6,172747
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.65,196125
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.7,220774
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.75,247384
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.8,277020
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.85,311564
