"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","point",NA,566452
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.01,424798
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.025,447105
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.05,466293
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.1,488421
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.15,503355
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.2,515224
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.25,525408
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.3,534551
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.35,543021
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.4,551054
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.45,558819
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.5,566452
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.55,574085
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.6,581850
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.65,589883
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.7,598353
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.75,607496
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.8,617679
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.85,629549
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.9,644483
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.95,666611
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.975,685799
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.99,708105
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","point",NA,532780
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.01,343909
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.025,373651
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.05,399235
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.1,428739
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.15,448651
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.2,464477
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.25,478055
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.3,490246
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.35,501539
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.4,512249
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.45,522603
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.5,532780
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.55,542958
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.6,553311
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.65,564022
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.7,575315
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.75,587506
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.8,601084
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.85,616910
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.9,636822
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.95,666326
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.975,691910
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.99,721652
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","point",NA,500431
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.01,264342
