"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","point",NA,1664907
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.01,1178058
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.025,1254722
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.05,1320669
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.1,1396723
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.15,1448048
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.2,1488843
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.25,1523842
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.3,1555267
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.35,1584376
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.4,1611985
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.45,1638673
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.5,1664907
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.55,1691141
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.6,1717829
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.65,1745438
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.7,1774547
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.75,1805972
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.8,1840971
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.85,1881765
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.9,1933091
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.95,2009144
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.975,2075091
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.99,2151755
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","point",NA,1604745
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.01,955613
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.025,1057832
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.05,1145762
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.1,1247166
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.15,1315600
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.2,1369993
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.25,1416658
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.3,1458559
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.35,1497370
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.4,1534182
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.45,1569766
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.5,1604745
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.55,1639724
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.6,1675308
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.65,1712119
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.7,1750931
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.75,1792831
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.8,1839497
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.85,1893890
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.9,1962324
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.95,2063728
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.975,2151657
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.99,2253876
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","point",NA,1509156
