"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.2,127436
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.25,134329
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.3,140518
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.35,146251
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.4,151688
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.45,156944
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.5,162111
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.55,167277
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.6,172533
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.65,177970
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.7,183703
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.75,189892
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.8,196785
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.85,204819
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.9,214927
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.95,229905
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.975,242893
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.99,257991
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","point",NA,150482
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.01,30631
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.025,49504
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.05,65739
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.1,84461
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.15,97096
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.2,107139
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.25,115755
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.3,123491
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.35,130657
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.4,137454
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.45,144024
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.5,150482
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.55,156940
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.6,163510
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.65,170307
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.7,177472
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.75,185209
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.8,193824
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.85,203867
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.9,216502
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.95,235225
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.975,251459
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.99,270332
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","point",NA,139752
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.01,0
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.025,18579
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.05,38060
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.1,60527
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.15,75690
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.2,87741
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.25,98080
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.3,107363
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.35,115962
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.4,124118
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.45,132002
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.5,139752
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.55,147502
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.6,155386
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.65,163542
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.7,172141
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.75,181424
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.8,191763
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.85,203814
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.9,218977
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.95,241444
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.975,260925
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.99,283573
