"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","point",NA,156812
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.01,123743
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.025,128950
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.05,133430
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.1,138596
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.15,142082
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.2,144853
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.25,147230
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.3,149364
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.35,151342
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.4,153217
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.45,155030
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.5,156812
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.55,158593
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.6,160406
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.65,162281
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.7,164259
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.75,166393
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.8,168770
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.85,171541
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.9,175027
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.95,180193
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.975,184673
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.99,189880
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","point",NA,169397
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.01,125306
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.025,132249
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.05,138221
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.1,145109
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.15,149757
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.2,153452
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.25,156622
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.3,159468
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.35,162104
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.4,164604
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.45,167021
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.5,169397
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.55,171773
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.6,174190
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.65,176690
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.7,179327
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.75,182173
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.8,185342
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.85,189037
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.9,193685
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.95,200573
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.975,206545
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.99,213488
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","point",NA,164650
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.01,109536
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.025,118215
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.05,125681
