"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","point",NA,86437
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.01,73193
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.025,75278
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.05,77072
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.1,79141
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.15,80537
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.2,81647
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.25,82599
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.3,83454
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.35,84246
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.4,84997
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.45,85723
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.5,86437
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.55,87150
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.6,87876
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.65,88627
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.7,89419
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.75,90274
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.8,91226
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.85,92336
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.9,93732
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.95,95801
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.975,97595
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.99,99681
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","point",NA,88265
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.01,70606
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.025,73387
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.05,75779
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.1,78537
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.15,80399
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.2,81879
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.25,83148
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.3,84288
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.35,85344
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.4,86345
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.45,87313
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.5,88265
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.55,89216
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.6,90184
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.65,91186
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.7,92241
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.75,93381
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.8,94651
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.85,96130
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.9,97992
