"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","point",NA,9557
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.01,4158
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.025,5008
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.05,5740
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.1,6583
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.15,7152
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.2,7605
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.25,7993
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.3,8341
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.35,8664
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.4,8970
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.45,9266
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.5,9557
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.55,9848
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.6,10144
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.65,10451
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.7,10773
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.75,11122
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.8,11510
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.85,11963
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.9,12532
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.95,13375
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.975,14107
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.99,14957
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","point",NA,9177
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.01,1977
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.025,3111
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.05,4086
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.1,5211
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.15,5970
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.2,6573
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.25,7091
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.3,7555
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.35,7986
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.4,8394
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.45,8789
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.5,9177
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.55,9565
