"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","point",NA,351480
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.01,292942
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.025,302160
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.05,310089
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.1,319234
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.15,325405
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.2,330310
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.25,334519
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.3,338297
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.35,341797
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.4,345117
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.45,348326
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.5,351480
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.55,354634
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.6,357843
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.65,361163
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.7,364663
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.75,368442
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.8,372650
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.85,377555
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.9,383727
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.95,392871
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.975,400801
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.99,410019
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","point",NA,364825
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.01,286773
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.025,299064
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.05,309637
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.1,321829
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.15,330058
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.2,336598
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.25,342209
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.3,347247
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.35,351914
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.4,356340
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.45,360619
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.5,364825
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.55,369030
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.6,373309
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.65,377735
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.7,382402
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.75,387440
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.8,393051
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.85,399591
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.9,407820
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.95,420013
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.975,430585
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.99,442876
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","point",NA,355384
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.01,257820
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.025,273183
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.05,286399
