"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","point",NA,4866
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.01,0
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.025,214
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.05,962
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.1,1824
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.15,2407
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.2,2869
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.25,3266
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.3,3623
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.35,3953
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.4,4266
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.45,4569
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.5,4866
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.55,5164
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.6,5467
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.65,5780
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.7,6110
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.75,6466
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.8,6863
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.85,7326
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.9,7908
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.95,8771
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.975,9519
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.99,10389
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","point",NA,5499
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.01,0
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.025,0
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.05,293
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.1,1443
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.15,2219
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.2,2836
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.25,3366
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.3,3841
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.35,4281
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.4,4699
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.45,5102
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.5,5499
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.55,5896
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.6,6300
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.65,6717
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.7,7157
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.75,7633
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.8,8162
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.85,8779
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.9,9555
