"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","point",NA,1456680
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.01,1101412
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.025,1157356
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.05,1205479
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.1,1260978
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.15,1298432
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.2,1328201
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.25,1353741
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.3,1376673
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.35,1397915
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.4,1418062
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.45,1437537
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.5,1456680
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.55,1475824
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.6,1495299
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.65,1515446
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.7,1536688
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.75,1559620
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.8,1585160
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.85,1614929
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.9,1652383
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.95,1707881
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.975,1756005
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.99,1811949
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","point",NA,1436758
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.01,963066
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.025,1037658
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.05,1101823
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.1,1175821
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.15,1225759
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.2,1265452
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.25,1299505
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.3,1330081
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.35,1358403
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.4,1385266
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.45,1411233
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.5,1436758
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.55,1462283
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.6,1488250
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.65,1515112
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.7,1543434
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.75,1574010
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.8,1608064
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.85,1647756
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.9,1697694
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.95,1771692
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.975,1835857
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.99,1910449
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","point",NA,1344274
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.01,752160
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.025,845400
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.05,925606
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.1,1018103
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.15,1080527
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.2,1130142
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.25,1172708
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.3,1210928
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.35,1246331
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.4,1279909
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.45,1312368
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.5,1344274
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.55,1376181
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.6,1408639
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.65,1442217
