"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.1,418680
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.15,447393
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.2,479369
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.25,515633
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.3,557824
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.35,608858
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.4,674830
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.45,773221
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.5,1293234
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.55,1813246
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.6,1911637
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.65,1977609
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.7,2028643
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.75,2070834
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.8,2107098
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.85,2139074
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.9,2167787
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.95,2193922
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.975,2203767
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.99,2213303
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","point",NA,1293234
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.01,230346
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.025,234549
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.05,247563
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.1,270780
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.15,296287
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.2,324693
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.25,356907
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.3,394388
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.35,439723
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.4,498329
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.45,585733
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.5,1047682
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.55,1509630
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.6,1597034
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.65,1655640
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.7,1700975
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.75,1738456
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.8,1770670
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.85,1799076
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.9,1824583
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.95,1847800
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.975,1856546
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","quantile",0.99,1865017
"2022-04-25","5 wk ahead inc case","2022-05-28","GM","point",NA,1047682
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.01,162624
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.025,166082
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.05,176792
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.1,195898
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.15,216888
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.2,240264
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.25,266774
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.3,297618
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.35,334925
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.4,383153
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.45,455080
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.5,835229
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.55,1215377
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.6,1287304
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.65,1335532
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.7,1372839
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.75,1403683
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.8,1430193
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.85,1453569
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.9,1474559
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.95,1493665
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.975,1500862
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","quantile",0.99,1507833
"2022-04-25","6 wk ahead inc case","2022-06-04","GM","point",NA,835229
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.01,132921
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.025,135748
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.05,144502
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.1,160117
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.15,177274
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.2,196381
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.25,218049
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.3,243259
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.35,273752
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.4,313171
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.45,371961
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.5,682677
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.55,993392
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.6,1052182
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.65,1091601
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.7,1122094
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.75,1147304
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.8,1168972
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.85,1188079
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.9,1205236
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.95,1220851
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.975,1226734
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","quantile",0.99,1232432
"2022-04-25","7 wk ahead inc case","2022-06-11","GM","point",NA,682677
