"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,19715
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,20363
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,21007
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,21605
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,22137
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,22685
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,23230
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,23746
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,24294
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,24843
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,25474
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,26087
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,26841
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,27682
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,28686
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,30267
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,31615
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,33005
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","point",NA,485439
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","point",NA,507586
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","point",NA,530454
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,553649
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.01,476254
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.025,477668
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.05,478852
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.1,480379
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.15,481383
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.2,482187
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.25,482828
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.3,483457
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.35,483974
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.4,484445
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.45,484953
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.5,485439
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.55,485948
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.6,486441
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.65,486952
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.7,487506
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.75,488055
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.8,488721
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.85,489451
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.9,490426
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.95,491812
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.975,492893
2021-05-10,"1 wk ahead cum case",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.99,494304
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.01,493976
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.025,496145
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.05,498096
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.1,500133
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.15,501640
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.2,502667
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.25,503647
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.3,504562
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.35,505339
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.4,506088
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.45,506839
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.5,507586
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.55,508402
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.6,509124
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.65,509917
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.7,510730
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.75,511599
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.8,512562
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.85,513635
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.9,514958
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.95,517007
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.975,518949
2021-05-10,"2 wk ahead cum case",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.99,521244
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.01,513500
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.025,515919
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.05,518074
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.1,520731
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.15,522528
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.2,524153
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.25,525405
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.3,526552
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.35,527566
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.4,528489
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.45,529497
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.5,530454
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.55,531414
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.6,532357
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.65,533461
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.7,534380
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.75,535484
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.8,536680
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.85,538116
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.9,540078
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.95,542764
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.975,545063
2021-05-10,"3 wk ahead cum case",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.99,547934
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.01,533268
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.025,536263
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.05,538852
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.1,542156
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.15,544366
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,545963
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,547497
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,548875
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,550153
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,551335
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,552528
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,553649
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,554788
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,555931
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,557206
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,558439
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,559782
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,561266
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,563052
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,565306
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,568838
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,571795
2021-05-10,"4 wk ahead cum case",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,575178
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","point",NA,13691
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","point",NA,11114
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","point",NA,8965
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM02","Bavaria","point",NA,7200
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.01,7054
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.025,8118
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.05,9053
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.1,10138
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.15,10809
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.2,11341
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.25,11818
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.3,12214
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.35,12627
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.4,12987
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.45,13340
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.5,13691
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.55,14033
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.6,14383
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.65,14730
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.7,15113
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.75,15538
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.8,15950
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.85,16533
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.9,17160
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.95,18162
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.975,19036
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM02","Bavaria","quantile",0.99,20091
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.01,3490
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.025,4342
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.05,5208
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.1,6368
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.15,7128
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.2,7824
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.25,8422
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.3,8939
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.35,9471
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.4,10028
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.45,10554
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.5,11114
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.55,11651
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.6,12267
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.65,12894
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.7,13577
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.75,14349
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.8,15227
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.85,16376
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.9,17705
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.95,20084
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.975,22142
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM02","Bavaria","quantile",0.99,24662
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.01,1587
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.025,2140
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.05,2889
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.1,3807
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.15,4544
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.2,5165
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.25,5791
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.3,6436
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.35,7056
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.4,7652
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.45,8267
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.5,8965
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.55,9671
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.6,10491
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.65,11326
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.7,12296
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.75,13456
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.8,14795
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.85,16518
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.9,19047
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.95,22853
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.975,26588
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM02","Bavaria","quantile",0.99,32156
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM02","Bavaria","quantile",0.01,688
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM02","Bavaria","quantile",0.025,1011
