"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.7,729
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.75,758
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.8,786
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.85,822
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.9,872
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.95,939
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.975,999
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.99,1068
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.01,89
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.025,119
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.05,151
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.1,193
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.15,223
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.2,252
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.25,274
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.3,297
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.35,320
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.4,342
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.45,364
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.5,386
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.55,410
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.6,435
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.65,461
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.7,489
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.75,521
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.8,559
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.85,607
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.9,675
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.95,775
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.975,878
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.99,1012
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.01,30
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.025,46
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.05,61
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.1,85
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.15,105
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.2,123
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.25,141
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.3,158
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.35,177
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.4,196
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.45,217
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.5,236
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.55,257
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.6,278
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.65,305
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.7,334
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.75,371
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.8,414
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.85,473
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.9,547
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.95,686
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.975,832
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.99,1020
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.01,9
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.025,15
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.05,22
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.1,36
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.15,48
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.2,59
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.25,71
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.3,84
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.35,96
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.4,110
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.45,126
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.5,143
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.55,160
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.6,180
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.65,206
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.7,236
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.75,273
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.8,319
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.85,380
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.9,471
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.95,643
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.975,829
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.99,1152
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","point",NA,500885
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","point",NA,501272
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","point",NA,501516
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","point",NA,501663
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.01,500459
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.025,500521
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.05,500580
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.1,500649
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.15,500696
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.2,500734
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.25,500762
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.3,500789
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.35,500814
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.4,500836
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.45,500860
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.5,500885
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.55,500907
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.6,500933
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.65,500957
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.7,500982
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.75,501011
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.8,501039
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.85,501075
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.9,501125
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.95,501192
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.975,501252
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","Baden-Wurttemberg","quantile",0.99,501321
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.01,500575
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.025,500672
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.05,500762
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.1,500865
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.15,500940
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.2,501004
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.25,501057
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.3,501102
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.35,501147
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.4,501189
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.45,501229
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.5,501272
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.55,501317
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.6,501366
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.65,501411
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.7,501461
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.75,501518
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.8,501582
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.85,501658
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.9,501758
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.95,501931
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.975,502090
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","Baden-Wurttemberg","quantile",0.99,502279
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.01,500612
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.025,500735
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.05,500842
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.1,500962
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.15,501061
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.2,501140
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.25,501210
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.3,501276
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.35,501338
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.4,501396
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.45,501453
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.5,501516
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.55,501574
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.6,501644
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.65,501717
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.7,501793
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.75,501880
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.8,501984
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.85,502111
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.9,502290
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.95,502568
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.975,502872
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","Baden-Wurttemberg","quantile",0.99,503216
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.01,500622
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.025,500759
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.05,500874
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.1,501007
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.15,501115
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.2,501207
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.25,501292
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.3,501371
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.35,501444
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.4,501519
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.45,501591
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.5,501663
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.55,501744
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.6,501827
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.65,501925
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.7,502032
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.75,502150
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.8,502294
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.85,502490
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.9,502744
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.95,503167
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.975,503666
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","Baden-Wurttemberg","quantile",0.99,504285
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","point",NA,575
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","point",NA,332
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","point",NA,190
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","point",NA,109
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.01,236
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.025,284
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.05,330
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.1,382
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.15,418
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.2,448
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.25,472
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.3,496
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.35,517
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.4,536
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.45,556
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.5,575
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.55,594
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.6,613
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.65,633
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.7,653
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.75,676
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.8,700
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.85,730
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.9,765
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.95,822
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.975,869
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","Bavaria","quantile",0.99,926
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.01,119
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.025,144
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.05,171
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.1,203
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.15,224
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.2,243
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.25,259
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.3,275
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.35,289
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.4,304
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.45,319
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.5,332
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.55,346
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.6,360
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.65,375
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.7,394
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.75,413
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.8,437
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.85,464
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.9,499
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.95,554
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.975,609
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","Bavaria","quantile",0.99,671
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.01,51
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.025,65
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.05,79
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.1,96
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.15,111
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.2,123
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.25,135
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.3,145
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.35,156
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.4,167
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.45,178
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.5,190
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.55,201
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.6,214
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.65,228
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.7,243
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.75,261
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.8,281
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.85,305
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.9,340
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.95,400
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.975,463
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","Bavaria","quantile",0.99,539
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","quantile",0.01,20
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","quantile",0.025,26
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","quantile",0.05,33
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","quantile",0.1,44
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","Bavaria","quantile",0.15,52
