"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","point",NA,109
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL72","Dolnoslaskie Province","point",NA,56
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL72","Dolnoslaskie Province","point",NA,29
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL72","Dolnoslaskie Province","point",NA,15
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.01,51
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.025,60
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.05,67
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.1,76
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.15,83
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.2,87
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.25,91
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.3,95
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.35,99
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.4,102
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.45,105
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.5,109
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.55,112
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.6,115
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.65,119
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.7,122
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.75,126
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.8,130
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.85,136
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.9,141
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.95,150
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.975,158
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","Dolnoslaskie Province","quantile",0.99,168
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL72","Dolnoslaskie Province","quantile",0.01,22
