"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","point",NA,4012
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","point",NA,2395
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","point",NA,1412
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","point",NA,813
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.01,1273
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.025,1740
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.05,2109
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.1,2533
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.15,2801
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.2,3023
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.25,3225
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.3,3395
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.35,3567
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.4,3724
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.45,3870
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.5,4012
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.55,4151
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.6,4302
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.65,4446
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.7,4620
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.75,4797
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.8,4998
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.85,5219
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.9,5496
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.95,5925
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.975,6266
2022-01-03,"1 wk ahead inc case",2022-01-08,"PL72","Dolnoslaskie Province","quantile",0.99,6711
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.01,482
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.025,670
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.05,858
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.1,1121
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.15,1307
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.2,1468
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.25,1637
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.3,1798
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.35,1942
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.4,2092
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.45,2233
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.5,2395
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.55,2548
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.6,2730
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.65,2914
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.7,3121
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.75,3358
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.8,3613
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.85,3938
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.9,4416
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.95,5181
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.975,5858
2022-01-03,"2 wk ahead inc case",2022-01-15,"PL72","Dolnoslaskie Province","quantile",0.99,6716
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.01,120
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.025,190
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.05,293
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.1,431
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.15,553
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.2,670
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.25,780
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.3,890
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.35,1008
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.4,1122
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.45,1258
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.5,1412
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.55,1556
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.6,1733
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.65,1923
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.7,2133
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.75,2411
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.8,2746
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.85,3202
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.9,3879
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.95,4955
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.975,6182
2022-01-03,"3 wk ahead inc case",2022-01-22,"PL72","Dolnoslaskie Province","quantile",0.99,7791
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","quantile",0.01,26
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","quantile",0.025,49
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","quantile",0.05,85
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","quantile",0.1,153
2022-01-03,"4 wk ahead inc case",2022-01-29,"PL72","Dolnoslaskie Province","quantile",0.15,212
