"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","point",NA,19
2021-06-07,"2 wk ahead inc death",2021-06-19,"PL72","Dolnoslaskie Province","point",NA,9
2021-06-07,"3 wk ahead inc death",2021-06-26,"PL72","Dolnoslaskie Province","point",NA,4
2021-06-07,"4 wk ahead inc death",2021-07-03,"PL72","Dolnoslaskie Province","point",NA,2
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.01,9
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.025,11
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.05,12
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.1,14
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.15,15
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.2,16
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.25,16
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.3,17
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.35,18
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.4,18
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.45,19
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.5,19
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.55,20
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.6,21
2021-06-07,"1 wk ahead inc death",2021-06-12,"PL72","Dolnoslaskie Province","quantile",0.65,21
