"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","point",NA,230
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","point",NA,249
2021-04-19,"3 wk ahead inc death",2021-05-08,"PL72","Dolnoslaskie Province","point",NA,269
2021-04-19,"4 wk ahead inc death",2021-05-15,"PL72","Dolnoslaskie Province","point",NA,291
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.01,79
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.025,104
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.05,123
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.1,146
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.15,162
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.2,175
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.25,186
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.3,195
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.35,205
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.4,213
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.45,222
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.5,230
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.55,239
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.6,247
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.65,256
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.7,266
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.75,276
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.8,288
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.85,302
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.9,318
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.95,341
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.975,363
2021-04-19,"1 wk ahead inc death",2021-04-24,"PL72","Dolnoslaskie Province","quantile",0.99,385
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","quantile",0.01,80
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","quantile",0.025,105
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","quantile",0.05,128
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","quantile",0.1,154
2021-04-19,"2 wk ahead inc death",2021-05-01,"PL72","Dolnoslaskie Province","quantile",0.15,172
