"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.2,1
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.25,1
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.3,1
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.35,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.4,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.45,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.5,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.55,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.6,2
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.65,3
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.7,3
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.75,3
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.8,3
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.85,3
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.9,4
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.95,4
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.975,5
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.99,5
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.01,0
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.025,0
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.05,0
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.1,0
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.15,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.2,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.25,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.3,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.35,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.4,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.45,1
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.5,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.55,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.6,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.65,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.7,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.75,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.8,2
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.85,3
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.9,3
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.95,3
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.975,3
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.99,4
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","point",NA,4943
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","point",NA,4946
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","point",NA,4948
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","point",NA,4949
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.01,4939
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.025,4939
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.05,4939
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.1,4940
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.15,4940
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.2,4941
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.25,4941
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.3,4942
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.35,4942
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.4,4942
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.45,4942
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.5,4943
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.55,4943
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.6,4943
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.65,4944
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.7,4944
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.75,4944
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.8,4945
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.85,4945
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.9,4946
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.95,4947
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.975,4947
2021-07-26,"1 wk ahead cum death",2021-07-31,"PL72","Dolnoslaskie Province","quantile",0.99,4948
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.01,4940
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.025,4941
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.05,4941
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.1,4942
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.15,4943
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.2,4943
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.25,4944
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.3,4944
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.35,4945
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.4,4945
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.45,4945
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.5,4946
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.55,4946
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.6,4946
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.65,4947
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.7,4947
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.75,4948
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.8,4948
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.85,4949
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.9,4949
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.95,4950
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.975,4951
2021-07-26,"2 wk ahead cum death",2021-08-07,"PL72","Dolnoslaskie Province","quantile",0.99,4952
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.01,4941
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.025,4942
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.05,4943
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.1,4944
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.15,4945
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.2,4945
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.25,4946
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.3,4946
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.35,4947
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.4,4947
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.45,4947
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.5,4948
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.55,4948
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.6,4949
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.65,4949
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.7,4949
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.75,4950
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.8,4950
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.85,4951
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.9,4952
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.95,4953
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.975,4954
2021-07-26,"3 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.99,4955
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.01,4943
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.025,4944
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.05,4944
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.1,4945
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.15,4946
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.2,4947
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.25,4947
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.3,4948
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.35,4948
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.4,4949
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.45,4949
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.5,4949
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.55,4950
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.6,4950
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.65,4951
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.7,4951
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.75,4952
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.8,4952
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.85,4953
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.9,4954
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.95,4955
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.975,4956
2021-07-26,"4 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.99,4957
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","point",NA,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","point",NA,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","point",NA,0
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","point",NA,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,0
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,0
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,0
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,0
