"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","point",NA,17406
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","point",NA,19628
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","point",NA,21914
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","point",NA,24220
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.01,3586
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.025,5710
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.05,7785
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.1,9980
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.15,11419
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.2,12507
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.25,13421
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.3,14321
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.35,15199
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.4,15962
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.45,16678
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.5,17406
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.55,18201
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.6,18975
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.65,19755
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.7,20642
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.75,21502
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.8,22477
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.85,23619
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.9,25039
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.95,27017
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.975,28799
2021-10-25,"1 wk ahead inc case",2021-10-30,"GM01","Baden-Wurttemberg","quantile",0.99,31025
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.01,2524
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.025,4500
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.05,6230
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.1,8628
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.15,10504
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.2,12079
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.25,13279
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.3,14643
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.35,15962
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.4,17154
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.45,18390
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.5,19628
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.55,20963
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.6,22305
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.65,23736
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.7,25306
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.75,26970
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.8,28859
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.85,31126
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.9,34372
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.95,39080
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.975,43592
2021-10-25,"2 wk ahead inc case",2021-11-06,"GM01","Baden-Wurttemberg","quantile",0.99,49000
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.01,1842
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.025,3537
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.05,5428
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.1,7893
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.15,9975
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.2,11791
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.25,13655
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.3,15387
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.35,17086
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.4,18793
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.45,20298
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.5,21914
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.55,23749
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.6,25732
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.65,27871
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.7,30283
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.75,32808
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.8,35755
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.85,39257
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.9,44360
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.95,52696
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.975,61429
2021-10-25,"3 wk ahead inc case",2021-11-13,"GM01","Baden-Wurttemberg","quantile",0.99,72062
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.01,1246
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.025,2809
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.05,4830
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.1,7540
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.15,9799
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.2,11786
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.25,13923
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.3,15896
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.35,17919
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.4,20011
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.45,22096
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.5,24220
2021-10-25,"4 wk ahead inc case",2021-11-20,"GM01","Baden-Wurttemberg","quantile",0.55,26667
