"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-13","3 wk ahead inc death","2021-07-03","GM","quantile",0.95,252
"2021-06-13","3 wk ahead inc death","2021-07-03","GM","quantile",0.975,289.025
"2021-06-13","3 wk ahead inc death","2021-07-03","GM","quantile",0.99,346
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","point",NA,117
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.01,46
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.025,66
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.05,80
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.1,92
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.15,98
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.2,101
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.25,104
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.3,107
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.35,109
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.4,112
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.45,115
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.5,117
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.55,121
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.6,125
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.65,130
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.7,135
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.75,142
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.8,152
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.85,165
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.9,185
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.95,231
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.975,296.025
"2021-06-13","4 wk ahead inc death","2021-07-10","GM","quantile",0.99,388.02
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","point",NA,95
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.01,34
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.025,46
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.05,56
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.1,63
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.15,67
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.2,71
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.25,74
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.3,78
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.35,81
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.4,85
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.45,90
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.5,95
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.55,99
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.6,105
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.65,112
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.7,121
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.75,132
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.8,146
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.85,166
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.9,201
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.95,285
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.975,384.049999999999
"2021-06-13","5 wk ahead inc death","2021-07-17","GM","quantile",0.99,538.090000000002
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","point",NA,94
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.01,27.99
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.025,36
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.05,41
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.1,47
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.15,54
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.2,59
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.25,64
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.3,70
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.35,75
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.4,81
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.45,87
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.5,94
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.55,100
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.6,109
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.65,119
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.7,132
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.75,149
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.8,169
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.85,198
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.9,247
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.95,380
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.975,517.049999999999
"2021-06-13","6 wk ahead inc death","2021-07-24","GM","quantile",0.99,713.050000000001
