"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","point",NA,454953
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.01,417857
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.025,421304
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.05,427849
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.1,433839
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.15,438291
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.2,443738
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.25,448282
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.3,451232
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.35,452951
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.4,454273
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.45,454712
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.5,454953
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.55,455275
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.6,455839
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.65,457133
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.7,458936
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.75,461724
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.8,465949
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.85,470868
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.9,475070
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.95,481336
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.975,488503
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.99,491302
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","point",NA,503584
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.01,450531
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.025,454323
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.05,463299
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.1,470501
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.15,477928
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.2,483935
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.25,489808
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.3,495685
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.35,498705
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.4,501132
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.45,502587
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.5,503584
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.55,504210
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.6,505058
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.65,506572
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.7,510414
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.75,517223
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.8,521421
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.85,527112
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.9,535618
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.95,543937
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.975,553074
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.99,558170
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","point",NA,530912
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.01,452384
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.025,460632
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.05,469697
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.1,479124
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.15,488851
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.2,497600
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.25,505599
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.3,512480
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.35,519694
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.4,525477
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.45,528919
