"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","point",NA,45317
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.01,29104
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.025,31545
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.05,36633
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.1,38116
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.15,38844
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.2,40741
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.25,42131
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.3,43314
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.35,43921
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.4,44736
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.45,45121
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.5,45317
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.55,45677
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.6,46071
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.65,46477
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.7,47197
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.75,48420
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.8,48784
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.85,50888
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.9,53982
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.95,58721
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.975,59097
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","quantile",0.99,62422
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","point",NA,40046
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.01,8872
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.025,15711
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.05,20961
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.1,23280
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.15,28294
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.2,30546
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.25,32890
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.3,33830
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.35,35850
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.4,36715
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.45,38808
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.5,40046
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.55,40400
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.6,40750
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.65,42010
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.7,43980
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.75,47475
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.8,51683
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.85,55162
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.9,59858
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.95,62731
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.975,66285
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","quantile",0.99,69652
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","point",NA,35354
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.01,5179
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.025,6861
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.05,8107
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.1,9458
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.15,15009
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.2,19623
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.25,23064
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.3,26298
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.35,28903
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.4,32268
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.45,33828
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.5,35354
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.55,36026
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.6,37051
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.65,40582
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.7,45394
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.75,48585
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.8,51588
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.85,56147
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.9,63806
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.95,67812
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.975,72250
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.99,75534
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","point",NA,31178
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.01,0
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.025,1092
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.05,2022
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.1,3572
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.15,5953
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.2,9753
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.25,12328
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.3,15218
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.35,17847
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.4,25057
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.45,27942
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.5,31178
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.55,32940
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.6,38126
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.65,44965
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.7,47772
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.75,53956
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.8,62604
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.85,72799
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.9,74865
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.95,76637
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.975,80978
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.99,85423
