"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","point",NA,70448
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.01,58166
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.025,61009
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.05,63606
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.1,66699
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.15,68177
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.2,68406
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.25,69053
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.3,69351
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.35,69654
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.4,70008
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.45,70276
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.5,70448
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.55,70808
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.6,70962
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.65,71223
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.7,71559
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.75,71862
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.8,72324
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.85,73645
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.9,76675
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.95,79013
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.975,80028
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.99,83692
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","point",NA,108274
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.01,88151
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.025,91403
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.05,94561
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.1,95675
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.15,97667
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.2,98284
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.25,101985
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.3,103845
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.35,104694
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.4,106967
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.45,107828
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.5,108274
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.55,108555
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.6,109401
