"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","point",NA,79133
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.01,67666
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.025,69744
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.05,72572
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.1,73708
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.15,74908
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.2,76406
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.25,77666
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.3,77913
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.35,78143
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.4,78465
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.45,78868
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.5,79133
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.55,79320
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.6,79650
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.65,79822
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.7,80150
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.75,80575
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.8,81185
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.85,82426
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.9,84536
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.95,86426
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.975,88687
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.99,90256
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","point",NA,103786
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.01,85269
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.025,87013
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.05,90864
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.1,91570
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.15,93667
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.2,96242
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.25,97276
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.3,98844
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.35,99811
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.4,100840
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.45,102948
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.5,103786
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.55,104319
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.6,105369
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.65,106431
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.7,107738
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.75,110194
