"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","point",NA,381717
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.01,335617
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.025,340462
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.05,349023
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.1,357002
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.15,364058
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.2,369885
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.25,374783
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.3,377300
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.35,379302
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.4,381057
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.45,381472
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.5,381717
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.55,382036
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.6,382299
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.65,384107
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.7,386806
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.75,388647
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.8,393962
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.85,399744
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.9,405113
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.95,414953
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.975,423458
"2021-12-06","1 wk ahead inc case","2021-12-11","GM","quantile",0.99,431162
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","point",NA,368927
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.01,302852
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.025,312801
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.05,321964
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.1,331240
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.15,339014
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.2,346077
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.25,352132
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.3,358337
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.35,362992
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.4,366286
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.45,368341
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.5,368927
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.55,369601
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.6,371625
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.65,374531
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.7,379764
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.75,385608
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.8,392016
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.85,400691
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.9,408908
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.95,418423
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.975,426814
"2021-12-06","2 wk ahead inc case","2021-12-18","GM","quantile",0.99,435068
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","point",NA,348796
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.01,258199
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.025,268894
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.05,280433
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.1,291671
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.15,301985
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.2,311063
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.25,320839
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.3,330110
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.35,337138
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.4,342431
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.45,346831
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.5,348796
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.55,350702
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.6,354936
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.65,361113
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.7,368251
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.75,377532
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.8,386870
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.85,396864
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.9,406915
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.95,418305
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.975,428542
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.99,438653
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","point",NA,322807
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.01,111803
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.025,138753
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.05,184376
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.1,217801
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.15,249986
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.2,273134
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.25,284653
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.3,298135
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.35,307165
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.4,314708
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.45,320027
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.5,322807
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.55,325503
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.6,330236
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.65,337618
