"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","point",NA,1504761
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.01,1225494
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.025,1252517
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.05,1288391
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.1,1316084
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.15,1342079
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.2,1368463
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.25,1406464
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.3,1425269
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.35,1449476
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.4,1472434
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.45,1492146
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.5,1504761
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.55,1516405
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.6,1534469
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.65,1552577
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.7,1574113
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.75,1603384
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.8,1632210
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.85,1653177
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.9,1685711
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.95,1718953
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.975,1755625
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.99,1776580
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","point",NA,1413098
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.01,806874
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.025,856287
