"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","point",NA,239497
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.01,1944
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.025,8685
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.05,25932
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.1,54644
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.15,80336
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.2,109493
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.25,140367
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.3,159503
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.35,184175
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.4,207552
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.45,229019
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.5,239497
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.55,250746
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.6,269038
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.65,286493
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.7,309604
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.75,338412
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.8,359820
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.85,388308
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.9,421599
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.95,459708
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.975,492747
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.99,524560
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","point",NA,226283
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.15,0
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.2,4101
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.25,13509
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.3,73325
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.35,129396
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.4,177451
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.45,209130
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.5,226283
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.55,243000
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.6,275118
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.65,325280
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.7,378420
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.75,438828
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.8,499208
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.85,560313
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.9,627384
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.95,706023
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.975,776319
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.99,830189
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","point",NA,212193
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.01,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.025,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.05,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.1,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.15,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.2,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.25,0
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.3,1143
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.35,28271
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.4,53474
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.45,137298
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.5,212193
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.55,287650
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.6,377572
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.65,468585
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.7,561420
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.75,657151
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.8,733892
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.85,801803
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.9,876535
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.95,961963
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.975,1035427
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.99,1102430
