"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","point",NA,1114592
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.01,836802
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.025,863491
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.05,899459
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.1,931675
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.15,963679
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.2,986479
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.25,1016410
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.3,1038773
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.35,1062954
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.4,1084376
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.45,1103997
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.5,1114592
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.55,1125281
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.6,1142184
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.65,1161607
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.7,1186760
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.75,1213202
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.8,1234732
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.85,1262749
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.9,1293951
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.95,1329042
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.975,1361775
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.99,1392028
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","point",NA,1008191
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.01,402035
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.025,451349
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.05,532886
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.1,601627
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.15,670829
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.2,732542
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.25,795417
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.3,855233
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.35,911304
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.4,959359
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.45,991038
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.5,1008191
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.55,1024908
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.6,1057026
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.65,1107188
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.7,1160328
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.75,1220736
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.8,1281116
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.85,1342221
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.9,1409292
